BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee
Path=/COMETA_ZZ_production_analysis/cosee
ScaledBy=5.71225381653493910e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-8.250000e-01	2.500000e-02 	2.500000e-02 	5.013552e+00 	3.522067e-02 	3.522067e-02 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	4.970873e+00 	8.558959e-02 	8.558959e-02 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	5.010299e+00 	1.344617e-02 	1.344617e-02 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	4.910280e+00 	2.869888e-02 	2.869888e-02 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	4.966805e+00 	2.235694e-02 	2.235694e-02 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	4.910059e+00 	1.816187e-02 	1.816187e-02 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	4.912151e+00 	2.274277e-02 	2.274277e-02 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	4.879689e+00 	1.889251e-02 	1.889251e-02 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	4.878059e+00 	1.712489e-02 	1.712489e-02 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	4.860098e+00 	1.664602e-02 	1.664602e-02 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	4.876961e+00 	2.464415e-02 	2.464415e-02 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	4.831478e+00 	1.750379e-02 	1.750379e-02 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	4.843159e+00 	1.841245e-02 	1.841245e-02 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	4.858623e+00 	1.872696e-02 	1.872696e-02 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	4.861287e+00 	1.816166e-02 	1.816166e-02 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	4.861954e+00 	1.933210e-02 	1.933210e-02 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	4.919914e+00 	3.523178e-02 	3.523178e-02 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	4.934910e+00 	1.927461e-02 	1.927461e-02 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	5.006533e+00 	2.659042e-02 	2.659042e-02 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	5.028323e+00 	2.038435e-02 	2.038435e-02 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	5.063871e+00 	1.430835e-02 	1.430835e-02 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	5.167456e+00 	1.379053e-02 	1.379053e-02 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	5.202105e+00 	3.120312e-02 	3.120312e-02 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	5.348262e+00 	1.431390e-02 	1.431390e-02 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	5.464399e+00 	1.807649e-02 	1.807649e-02 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	5.615112e+00 	1.398364e-02 	1.398364e-02 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	5.783750e+00 	1.625688e-02 	1.625688e-02 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	5.971502e+00 	1.514345e-02 	1.514345e-02 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	6.182423e+00 	2.481902e-02 	2.481902e-02 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	6.493560e+00 	1.842412e-02 	1.842412e-02 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	6.797963e+00 	2.741912e-02 	2.741912e-02 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	7.207370e+00 	1.465403e-02 	1.465403e-02 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	7.632559e+00 	1.849959e-02 	1.849959e-02 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	8.054032e+00 	2.470159e-02 	2.470159e-02 	
